# Cyanide Concentration,coordinate,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
0.1,4,103.63333333333334,82.88481481481482,106.01802469135802,4.662206863654397,4.61462426037829,4.46060075114538,147.04802469135802,55.70740740740741,106.02308641975308,2.597822411817435,3.681930444343316,4.4579334585575285,97.20246913580247,141.19641975308642,117.81864197530864,4.753841209910928,1.240295473201601,0.4013226683904106,91.6525925925926,4.446643838515944,98.76585560430794,77.71041084962106,101.02273633825287,103.81606942889138,83.29031354983202,106.37513997760358,109.34834240475013,88.58683819891142,111.58337456704601
0.2,4,98.29864197530864,75.27617283950617,97.66111111111111,4.345262569482338,4.643104556301074,4.43839518878748,150.9179012345679,60.38456790123457,98.57580246913581,1.9456949731437847,4.431245275296084,4.381815076927478,89.58518518518518,142.0688888888889,118.60938271604938,4.803011172559475,1.0211080884975212,0.7125061761551893,84.75506172839506,4.43067370053743,98.1564073866816,75.09625069949637,97.43984331281477,92.83068017366135,69.48287506029908,92.09937288953208,103.12678353037096,80.43416225030575,102.68365267019975
0.05,4,97.6816049382716,84.42604938271604,105.25851851851851,4.6838026539038085,4.910089179500487,4.8308507317932055,139.27345679012345,50.60864197530864,105.25851851851851,1.6661959783459939,3.754526405039564,4.8308507317932055,96.57172839506173,137.75123456790124,117.88518518518518,5.090675642204284,0.8154176127908352,0.6702885155673703,90.71925925925926,4.797705155586901,103.82479079497908,90.83211297071131,111.6584728033473,92.63025525525525,79.08145645645646,100.00375375375377,98.16713961407491,84.99063564131669,105.75851305334847
0.5,4,104.5895061728395,85.73962962962963,108.37543209876543,4.338260845493519,4.590245681701726,4.540099947065047,145.16913580246913,53.29555555555555,108.37592592592593,1.9784107585902977,3.5651336269174783,4.540276621196353,99.67456790123457,140.2237037037037,117.77740740740741,4.6776347429656475,0.9029887882552461,0.5010686795974433,93.89740740740741,4.443746411233717,109.69196025293587,91.21318879855464,113.75564588979222,99.40971585701193,80.23418881759852,102.83638863428045,104.59098272138229,85.71112311015119,108.4225161987041
2,4,87.5495061728395,70.74086419753087,91.85506172839506,5.008426825092644,4.954198543031952,5.032288859855832,143.9858024691358,58.763456790123456,91.85555555555555,2.401063737615615,4.582559304471368,5.032008655707093,82.87814814814814,139.4579012345679,118.23913580246914,5.408437991593907,0.9057187529146076,0.6428902667935922,78.21432098765432,4.906054948349659,84.3870168483647,67.49033696729435,88.69053518334984,91.07931377424165,74.33291894579811,95.40427647936349,53.428571428571416,39.11904761904762,56.07142857142856
4,4,90.17419753086419,72.30407407407408,99.61111111111111,4.28510494107709,4.278745425269668,4.271221527073179,139.58913580246914,70.02864197530864,99.61111111111111,1.4684603489275783,4.327907644061045,4.271221527073179,85.46555555555555,141.26666666666668,115.0532098765432,4.562019668610617,0.9085329376337613,0.8177103341157783,80.750987654321,4.198923173226963,85.25324403516116,67.36458769359565,94.65759732105485,90.440329218107,72.59917695473251,99.87434842249657,95.39496611810262,77.49515972894481,104.87463697967088
6,4,91.06617283950617,70.15827160493828,92.50555555555556,4.8093085070314965,4.413099129436223,4.513939315957642,148.16506172839507,61.736543209876544,92.53864197530864,1.7708306089438146,4.815814780618055,4.512053884267604,83.53814814814815,141.38691358024693,118.21876543209876,4.749154729498587,1.3550733586586523,0.5681187989049982,78.86234567901235,4.404087823774449,91.09629629629629,70.10714285714286,92.48597883597884,85.19216417910447,64.97388059701494,86.94263059701491,96.80147058823528,75.35523897058825,98.02068014705883
8,4,109.09987654320987,85.02283950617284,107.14259259259259,4.534670280479018,4.7357684749484745,4.609575454535509,152.6172839506173,56.428148148148146,109.13481481481482,1.6427010370575115,4.365820984298488,4.537998446890221,100.19259259259259,142.0804938271605,118.99543209876543,4.835791910527214,1.1256558047212466,0.8171639444175748,94.83913580246913,4.543064092870368,114.37561779242175,90.41392092257001,112.44275123558486,103.2790322580645,78.90860215053763,101.27204301075271,108.57974816369361,84.57240293809025,106.63116474291711
10,4,103.48049382716049,83.9495061728395,105.5774074074074,4.493258572087846,3.9439960312361295,4.028700515844394,147.10987654320988,52.467654320987656,105.69518518518518,2.8108741638510493,4.352897792177988,4.009008562857465,97.8637037037037,140.36086419753087,118.43518518518519,4.097417568057144,1.626789383296766,0.7459331898576028,92.20592592592592,3.8600600576719035,98.31890459363959,79.7345406360424,100.82464664310953,108.70912738214643,88.7246740220662,110.6334002006018,103.80843310775637,83.9549713690786,105.75403435710568
20,4,105.35271604938272,81.07679012345679,107.06185185185186,4.362965497424628,4.433601169063611,4.446499694547126,148.29086419753085,62.05555555555556,107.09567901234568,1.1340261472053208,3.733250660460286,4.428678268468923,96.40345679012346,143.1662962962963,117.03419753086419,4.647493725347593,0.6107068247438796,0.7040909807189024,91.28716049382716,4.374223947979942,105.30329430982847,81.01851347672202,107.03974952355023,100.09885583524029,75.76064073226544,101.67688787185354,110.55396966993757,86.35325602140944,112.34611953612844
