# Cyanide Concentration,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
60,146.85503472222223,64.73220486111111,232.00564236111111,14.431555137245253,17.426081117815865,13.982704573562973,134.66623263888889,184.27083333333334,232.00564236111111,2.0484933593012618,16.99855743470931,13.982704573562973,119.61935763888889,191.89279513888889,57.556423611111114,12.160800109762285,5.989375735507624,5.034889769123083,108.38498263888889,14.321147927142135,163.34653465346537,83.72607260726073,246.12541254125415,133.69177126917714,47.5495118549512,217.32078103207812,146.28848114169216,65.55759429153926,234.0163098878695
60,100.88671875,47.34418402777778,202.32118055555554,15.693563923099127,16.996502679293904,14.095044538799197,130.25564236111111,195.92838541666666,202.32118055555554,2.5774821714837612,19.615832780104174,14.095044538799197,93.08072916666667,184.67013888888889,57.37109375,12.05965683920679,5.885676821519896,4.685402995929645,81.03428819444444,14.158887129163379,84.05438066465257,29.777945619335327,186.32930513595164,115.71647509578544,62.99106002554276,214.44827586206895,100.34109429569267,46.61932479627474,203.59138533178114
60,115.36625514403292,98.1124828532236,217.63545953360767,11.967360152570043,14.766740350680344,12.423559048800573,124.11316872427983,141.0929355281207,217.63545953360767,3.310863272737783,14.692362153472551,12.423559048800573,124.95679012345678,164.93689986282578,68.9156378600823,11.17863058431525,7.538797446036032,5.97873595152398,116.89368998628258,11.489767677421531,125.99522102747908,111.37037037037038,230.88888888888889,114.64692482915717,99.74639331814731,215.10782080485953,104.93438320209972,80.7257217847769,207.4461942257218
70,144.78544423440454,67.8742911153119,232.60207939508507,13.984169278084376,15.303306557905483,12.987251107462656,133.94754253308128,180.90879017013233,232.60207939508507,2.6000924461145924,15.014979862638581,12.987251107462656,120.31427221172022,190.38137996219282,57.630434782608695,10.390122021585855,5.771205918648172,4.839435124592722,109.66304347826087,12.178158227219063,158.24761904761903,81.58412698412695,244.08571428571426,141.3010416666667,68.76770833333333,233.36770833333333,135.02091254752852,49.823193916349794,217.45057034220528
70,171.02560763888889,93.11328125,244.50954861111111,14.118599354080871,19.576588306431475,9.670028822870021,135.19401041666666,158.08897569444446,244.50954861111111,3.125574762681852,19.51996351653633,9.670028822870021,141.4765625,186.30815972222223,64.51605902777777,11.112405760891962,9.148305631040826,5.305158563643938,133.69184027777777,13.45299827494228,167.65714285714284,108.88367346938776,246.70510204081634,184.11833550065018,90.00910273081925,248.68140442132642,158.83243243243243,69.56756756756756,234.85225225225227
70,136.79869684499315,196.38614540466392,252.3991769547325,12.648877955301982,13.244058122037218,3.7331862673437928,104.51440329218107,116.82407407407408,252.3991769547325,2.7352544602255837,12.119019249593446,3.7331862673437928,197.29355281207134,123.55178326474623,94.48456790123457,10.392250707017173,5.514514478521336,5.639073023678367,184.95747599451303,10.758139277197781,137.8932119205298,194.27152317880794,252.33609271523179,121.10026041666664,182.29687500000003,250.31640625,148.21808510638294,210.6148936170213,254.18191489361703
70,117.544,36.9872,194.0304,12.540943505175358,15.40233216626625,11.886625923280333,135.2856,206.78,194.0304,2.4856453166129717,18.96043248451891,11.886625923280333,92.7904,189.026,62.1,8.949327787046355,5.107849253844518,4.221516315259246,79.0012,11.415620813604487,123.31335830212235,26.857677902621703,196.5505617977528,104.59571428571428,27.91857142857142,180.72571428571428,121.990990990991,51.46346346346344,201.33233233233233
70,109.17296786389414,46.71313799621928,187.02693761814746,11.385010993089418,13.214546224896159,10.691972337897688,133.26370510396976,191.45179584120984,187.02693761814746,2.3091472325063465,17.324355965789803,10.691972337897688,91.69092627599244,182.45746691871454,65.46739130434783,8.578886295335122,5.597527304085539,4.668335904090616,81.39461247637051,10.169301690505094,118.29095074455897,53.73539518900343,195.0767468499427,105.62958435207824,48.74327628361858,182.18092909535451,97.2635294117647,28.38117647058822,179.81882352941176
70,86.23922902494331,32.64852607709751,207.00340136054422,13.709966361625034,22.853646634491792,13.483171244113656,128.82879818594105,214.98015873015873,207.00340136054422,3.4206503283764116,25.93503467430825,13.483171244113656,85.60374149659864,189.64002267573696,49.74546485260771,14.52818074942023,9.54623592876528,9.29415714217586,68.55668934240363,17.005323480641866,80.05683060109287,21.168306010928948,202.03387978142078,91.18127250900359,41.933973589435766,212.0576230492197,182.49999999999994,205.75,228.0625
70,140.03862847222223,68.58116319444444,227.8984375,13.165967183192867,17.7009644285992,15.800544920375879,133.39887152777777,178.51302083333334,227.8984375,2.332071558577957,17.972461686397065,15.800544920375879,118.36805555555556,188.00607638888889,59.046875,12.074455950348801,6.998509108671985,6.499229972417886,108.12109375,13.850754824932018,151.71243941841684,90.15508885298874,240.62358642972538,141.08041237113403,63.59381443298968,232.53298969072165,128.51888111888115,56.66993006993008,210.5944055944056
70,97.77126736111111,49.283420138888886,201.34722222222223,15.738262517646328,18.41350753741469,15.855661644120675,129.41579861111111,193.12369791666666,201.34722222222223,3.3847380685624477,21.464013670634625,15.855661644120675,93.05425347222223,182.95746527777777,57.91493055555556,12.112432961845292,7.445281631690184,6.314436116344807,81.12413194444444,14.201771735492551,99.14010695187167,53.74331550802138,199.17433155080215,112.04485049833889,65.41528239202657,219.73754152823923,84.89960886571058,31.18513689700131,189.56192959582793
70,115.69637573964496,99.19896449704142,212.25147928994082,12.464590742085978,14.715509231606124,13.426589165840642,124.05288461538461,136.9534023668639,212.25147928994082,3.7283615099419434,15.15392093765988,13.426589165840642,124.81508875739645,162.78809171597632,71.89349112426035,11.293056075512354,8.297839076572926,6.726518587582496,117.01812130177515,11.472215471801414,106.17474633596392,84.11048478015783,202.68320180383316,114.00596421471172,107.03677932405566,209.5248508946322,128.2071516646116,105.97903822441431,226.09864364981507
80,140.24794238683128,65.30658436213992,225.72256515775035,16.084713768924544,16.92809283459143,16.02867966322992,133.96742112482852,181.86694101508917,225.72256515775035,2.352501004524546,16.484876607381114,16.02867966322992,116.53257887517147,189.06378600823047,59.1224279835391,13.05488447194154,5.571032017272228,4.565680302967064,106.02537722908093,14.755391496617987,135.58905109489052,60.12919708029197,221.58467153284673,152.23739837398375,78.13983739837403,238.16178861788617,113.77848101265825,37.800632911392455,195.24367088607596
80,169.61848958333334,94.33723958333333,243.77560763888889,14.23436112396796,17.289771041221965,9.742139574289707,134.99045138888889,156.57725694444446,243.77560763888889,2.8011181679273216,16.435668046730346,9.742139574289707,141.26171875,185.48220486111111,64.76171875,11.432151595454549,7.244048994383729,4.974159947648178,133.90755208333334,13.218307692129697,179.36088474970896,109.66589057043073,250.23399301513385,153.80901287553647,70.82618025751073,231.60944206008583,168.59550561797752,92.07865168539327,243.89989785495402
80,144.15529336734693,191.10363520408163,252.71492346938774,12.231730599545346,14.291933005377167,3.3948838674886805,107.14795918367346,109.60172193877551,252.71492346938774,3.902892820163137,11.631726037280771,3.3948838674886805,194.76307397959184,128.28507653061226,92.80484693877551,10.501866998234584,7.35716759664774,5.878352450099659,184.09343112244898,10.277055269536747,142.82640332640332,205.97817047817045,253.3846153846154,135.25225965488903,178.19967132292524,251.341824157765,156.81295715778472,192.56112852664577,253.78787878787878
80,118.53298611111111,36.204861111111114,199.16276041666666,12.726310595019996,14.606756569502688,16.055972582641772,135.11458333333334,209.01258680555554,199.16276041666666,2.3140713505157477,17.609560748831026,16.055972582641772,93.90234375,190.71484375,59.85243055555556,9.717650825296795,5.306968212410018,5.40350268942488,79.42274305555556,11.515581387748881,118.45042194092828,34.196202531645575,198.6487341772152,128.51799485861184,47.86503856041132,214.49485861182518,105.22837370242216,23.80449826989621,179.36851211072667
80,106.42911153119093,47.842627599243855,189.90973534971644,12.04583964312109,13.748802920747945,12.343725579321555,132.2249527410208,190.843572778828,189.90973534971644,2.8213105535783476,18.303718136822006,12.343725579321555,92.04111531190927,182.14744801512288,63.98393194706994,8.584160881399118,6.743686966582317,5.440147512308031,81.56616257088847,9.90330703295983,105.38550724637682,61.2072463768116,189.44202898550725,97.92930591259639,37.737789203084844,181.2879177377892,117.74537037037035,45.74382716049382,200.75925925925927
80,85.31901041666667,29.94140625,216.54079861111111,17.849346968871696,24.272407762272298,15.939912193958572,128.50737847222223,220.27690972222223,216.54079861111111,3.7209449968064265,26.42717433302246,15.939912193958572,87.51302083333333,192.67534722222223,45.48784722222222,15.458299772186727,10.12506772358657,9.59455094652938,67.78776041666667,18.057984523576014,75.88943488943488,24.83783783783784,206.27600327600328,179.61290322580643,183.0,225.8709677419355,93.48479087452472,31.354562737642585,228.1796577946768
80,140.07769097222223,66.88064236111111,240.01085069444446,15.946621753927545,16.845191994672312,13.261471854008223,132.59331597222223,184.16102430555554,240.01085069444446,2.144511836809746,16.481066314637072,13.261471854008223,120.01519097222223,191.74696180555554,53.24522569444444,11.865355519135282,6.462078172773925,5.571678113250363,108.51822916666667,13.943481439078516,125.29877216916783,55.31787175989088,224.9304229195089,141.1925925925926,65.02962962962964,244.9814814814815,159.68839103869658,88.21384928716904,251.5906313645621
80,96.22829861111111,48.64453125,210.72265625,16.265883195604648,17.88808125528144,16.58406323435251,128.65928819444446,196.82769097222223,210.72265625,3.561192573968502,19.584935587334908,16.58406323435251,94.55425347222223,185.58420138888889,53.467013888888886,11.887260087761401,6.9588218681595695,5.4487628029801805,81.35763888888889,13.720190312198008,94.41725601131543,67.27439886845828,221.23196605374824,84.31319910514543,34.128635346756155,196.54921700223713,113.20199146514936,48.36842105263158,218.1778093883357
80,116.60428994082841,97.04289940828403,225.24852071005918,15.224437667988491,14.45661515607808,14.076016601788712,124.24852071005917,146.5625,225.24852071005918,3.9491495078522805,15.605072351614153,14.076016601788712,126.04474852071006,167.9478550295858,65.3076923076923,10.480073820066169,9.448428369498274,7.195700557199121,117.50739644970415,11.122533169611131,128.9011299435028,106.47269303201506,234.6864406779661,117.28962536023056,81.98126801152738,228.2420749279539,102.32700421940928,97.50527426160338,212.48417721518985
90,143.73567708333334,68.79036458333333,225.66059027777777,15.053665968466595,15.982408760810573,15.241866307656062,134.20486111111111,177.33072916666666,225.66059027777777,2.6868786067436212,17.01633182486377,15.241866307656062,119.15972222222223,187.98784722222223,60.85460069444444,10.876500978437441,7.528408573086719,5.767722207129139,109.09678819444444,12.387819822797022,146.86069651741292,56.11940298507462,227.46766169154228,126.17399267399266,63.49633699633699,206.54212454212453,151.15303983228512,82.49895178197065,235.0796645702306
90,166.9628,93.7816,244.9304,13.4939029253956,19.7829902047188,10.844941486241408,134.3728,157.8204,244.9304,2.8500210806237907,19.046221248321146,10.844941486241408,140.5584,185.302,63.6592,12.237883372544454,7.7379322819471605,5.089425837950682,132.9204,14.645588545360681,173.89572192513367,109.44295900178253,250.8992869875223,151.39237057220708,61.032697547683924,228.69209809264308,164.92087042532145,88.28882294757665,244.2007912957468
90,140.22736625514403,194.01543209876544,252.6755829903978,12.417743844965981,13.889312407808859,3.366252139502708,105.61796982167353,113.51371742112482,252.6755829903978,2.95974468631042,11.907543506266089,3.366252139502708,196.15123456790124,125.72976680384087,93.64609053497942,10.802509259184745,5.904157245968786,6.0294420935009905,184.6224279835391,11.073567640003624,151.78360655737706,208.92459016393445,254.15737704918033,141.29195804195805,193.72115384615384,252.8015734265734,126.46791131855306,178.49008168028007,250.92532088681446
90,114.19010416666667,38.98350694444444,194.54600694444446,13.140545264571802,14.88324604047587,13.673891688784815,134.44097222222223,204.27864583333334,194.54600694444446,2.5622435696747305,18.372296538829247,13.673891688784815,92.35069444444444,188.02951388888889,61.52387152777778,9.438135530682143,5.263540452682902,5.100580673385836,79.22222222222223,11.512376760375744,120.79872204472842,52.47177848775296,203.82641107561238,100.45596590909092,30.315340909090914,181.18607954545456,119.42965204236006,29.054462934947054,195.59152798789714
90,108.3898865784499,47.6531190926276,190.93950850661625,11.494581273969233,13.212695629961873,11.43445728353647,132.62996219281663,191.78166351606805,190.93950850661625,2.5446170246175086,16.320153622008185,11.43445728353647,92.63327032136105,182.92060491493385,63.773156899810964,8.842547773110587,4.980427743040063,3.92829848348906,82.1578449905482,10.288634133419245,100.39793814432988,30.490721649484556,178.48659793814434,119.15059445178333,55.19947159841481,200.67371202113608,103.50457665903889,50.640732265446225,189.4187643020595
90,82.71126033057851,32.55578512396694,216.58677685950414,17.384946384969414,24.702443826373752,15.28495555999001,127.83987603305785,217.1089876033058,216.58677685950414,3.5769551645351956,26.40705675564231,15.28495555999001,87.52221074380165,191.85847107438016,45.43388429752066,16.287750888226075,9.839340129872127,10.17312781500026,68.54338842975207,18.751561303754446,86.56279961649089,37.13518696069031,225.31064237775644,176.53571428571422,192.78571428571428,223.57142857142858,75.0300578034682,21.847398843930637,205.84161849710983
90,144.82291666666666,66.13454861111111,232.88541666666666,12.456517251969393,18.979501574187385,14.471172103482534,134.06901041666666,182.98307291666666,232.88541666666666,2.8116532169511044,18.758080895723754,14.471172103482534,119.93967013888889,191.01388888888889,57.243923611111114,11.556334958323482,7.174884930466279,6.087074867176284,108.68359375,13.847136998570614,137.23647798742138,50.4679245283019,218.69433962264154,154.49180327868854,94.53395784543324,245.86885245901638,146.58133086876157,66.4380776340111,238.18853974121998
90,97.856,50.566,206.4556,14.119860622541568,17.711421286842,15.358594617998094,128.9708,193.3344,206.4556,2.85551175098265,19.425513548938675,15.358594617998094,94.5172,183.8828,55.9112,12.383380158906535,6.381807280073568,4.791086991487423,82.488,14.156110200192707,110.90987654320988,66.90617283950616,221.5111111111111,84.2380239520958,30.73952095808383,189.24550898203591,96.41095890410959,50.57436399217221,205.7720156555773
90,118.87152777777777,98.38020833333333,217.328125,13.066403128690414,13.454671481638616,13.190608794641129,124.98784722222223,140.30598958333334,217.328125,3.39791984226184,14.501785051518556,13.190608794641129,125.81510416666667,165.48177083333334,69.66666666666667,10.497338336070104,7.353819466987083,6.426872295292633,118.06293402777777,10.86789108655671,120.1360225140713,95.93339587242026,216.61069418386492,128.6390449438202,111.25280898876406,228.38904494382024,103.08745247148286,85.91444866920152,203.80988593155894
100,162.76183431952663,66.03550295857988,230.14386094674558,17.6305844451588,15.769636389201382,14.424961903640945,137.65014792899407,182.1353550295858,230.14386094674558,2.33565114054012,16.027741068213377,14.424961903640945,124.8491124260355,193.8916420118343,62.0207100591716,12.053082143295999,5.761701853666389,5.251121331245446,113.69082840236686,13.950402590959309,139.9630996309963,47.30258302583028,212.9926199261993,179.19880715705764,76.51391650099406,242.78628230616306,159.1470588235294,65.69982698961938,227.1833910034602
100,178.812,95.9104,249.5208,14.973972619181591,19.04020934338696,7.674787772961543,136.1436,157.2504,249.5208,2.4634486071359394,18.187613912770416,7.674787772961543,145.6272,188.0272,64.3868,12.34618241238967,7.161735834279285,6.047775273602682,138.2364,14.60861783468922,190.85157232704407,115.27924528301885,253.1937106918239,162.18489065606366,70.27037773359837,240.2803180914513,177.80698835274544,93.82945091514144,250.95840266222962
100,254.00274348422496,254.01371742112482,254.0082304526749,0.11708925834224033,0.11631531920823086,0.09034773004156439,0.411522633744856,0.010973936899862825,254.01371742112482,5.540293011455252,0.14774114697214,0.11631531920823086,254.01371742112482,127.99451303155007,128.0,0.11631531920823086,0.07387057348607001,0.0,254.0082304526749,0.09034773004156439,254.0,254.0,254.0,255.0,255.0,255.0,253.0,255.0,254.0
100,144.1723372781065,46.87832840236686,210.32618343195267,14.418482483974566,16.489159183492117,16.27057534693223,137.79400887573965,198.52514792899407,210.32618343195267,2.3762463985594557,18.71402159526535,16.27057534693223,108.4326923076923,193.38720414201183,62.8073224852071,10.636088888041485,5.9772620579831806,5.3664740765559,94.6198224852071,13.010651893367296,127.89324324324322,34.21756756756758,192.8189189189189,146.17478260869566,44.86608695652175,209.54,156.1425061425061,61.23095823095823,227.35257985257985
100,119.78645833333333,55.03515625,200.72743055555554,12.076415719213374,14.975445068855489,15.678032590154775,133.25260416666666,185.07942708333334,200.72743055555554,2.87416838629201,18.77045718319644,15.678032590154775,101.34461805555556,183.87109375,63.70399305555556,9.580442799219586,7.226095494482315,6.701216568650186,91.02170138888889,10.99374259622002,115.9952305246423,64.74721780604133,190.98569157392686,127.12796697626419,60.256965944272444,214.64189886480904,113.08781869688386,39.21529745042493,190.30878186968837
100,113.3140589569161,44.45804988662132,228.83843537414967,11.162934987648821,14.494034578885499,12.679928478271377,131.10374149659864,205.6060090702948,228.83843537414967,1.7010093219090079,15.611336226164552,12.679928478271377,101.67573696145125,194.22278911564626,47.683673469387756,8.554564148309685,5.236766275004055,4.837230999154656,86.0702947845805,11.109567781195816,106.37115384615385,47.06538461538461,217.125,121.72275862068965,54.92551724137932,238.50068965517244,108.52408477842005,27.22350674373799,227.07707129094413
100,156.67613636363637,68.48915289256199,240.44628099173553,14.837200871472128,14.86943472200038,12.676897326964474,135.26497933884298,182.599173553719,240.44628099173553,2.3554343705468175,14.498948356664284,12.676897326964474,125.69834710743801,193.99690082644628,56.72882231404959,10.162721405157935,6.298775847097813,4.116123790574913,114.48140495867769,11.851381047660011,165.48206599713052,82.47776183644191,249.42898134863702,137.38684210526313,59.50526315789474,223.01578947368424,158.0640279394645,61.11292200232829,240.86845168800932
100,103.92404513888889,54.13324652777778,216.37196180555554,16.39780150061337,20.964421884377554,15.292861964135318,129.0,191.8125,216.37196180555554,3.550968177835448,23.589047084634664,15.292861964135318,100.35633680555556,185.43793402777777,53.93663194444444,12.797610716584119,8.242292395092715,6.573725460800714,87.51953125,15.545144845014976,90.13376623376625,55.63896103896104,213.87402597402598,115.99615754082613,66.52641690682033,226.3390970220941,99.97160243407707,25.612576064908698,199.22718052738333
100,231.83006198347107,47.713326446280995,247.49948347107437,19.3225274576472,16.782608203384505,9.223353385135049,147.66219008264463,206.03564049586777,247.79493801652893,2.465785744092421,16.7896954821448,8.995740222178405,148.61621900826447,215.11621900826447,67.77479338842976,10.137582751879705,5.225832347160633,4.833370673220674,125.54132231404958,12.950930400997667,208.1102106969206,44.181523500810364,239.9611021069692,245.4223107569721,67.8386454183267,252.39641434262947,241.39167686658507,38.01468788249696,250.18359853121174
