# Cyanide Concentration,R,G,B,R_std,G_std,B_std,H,S,V,H_std,S_std,V_std,L,a,b,L_std,a_std,b_std,Gray,Gray_std,RGB-KMEANS
60,146.85503472222223,64.73220486111111,232.00564236111111,14.431555137245253,17.426081117815865,13.982704573562973,134.66623263888889,184.27083333333334,232.00564236111111,2.0484933593012618,16.99855743470931,13.982704573562973,119.61935763888889,191.89279513888889,57.556423611111114,12.160800109762285,5.989375735507624,5.034889769123083,108.38498263888889,14.321147927142135,146.28513238289207,65.4735234215886,233.9908350305499,133.64705882352945,47.533613445378165,217.27591036414566,163.28618421052636,83.73190789473684,246.09703947368422
60,100.88671875,47.34418402777778,202.32118055555554,15.693563923099127,16.996502679293904,14.095044538799197,130.25564236111111,195.92838541666666,202.32118055555554,2.5774821714837612,19.615832780104174,14.095044538799197,93.08072916666667,184.67013888888889,57.37109375,12.05965683920679,5.885676821519896,4.685402995929645,81.03428819444444,14.158887129163379,99.93960511033681,46.419279907084785,203.18118466898954,115.5625,62.74249999999997,214.42249999999999,83.89580093312597,29.424572317262808,186.11353032659406
60,115.36625514403292,98.1124828532236,217.63545953360767,11.967360152570043,14.766740350680344,12.423559048800573,124.11316872427983,141.0929355281207,217.63545953360767,3.310863272737783,14.692362153472551,12.423559048800573,124.95679012345678,164.93689986282578,68.9156378600823,11.17863058431525,7.538797446036032,5.97873595152398,116.89368998628258,11.489767677421531,126.08353510895883,111.25665859564165,231.12106537530266,104.98576972833116,80.90038809831822,207.4307891332471,114.73728170083523,99.97114654517844,215.167046317388
70,144.78544423440454,67.8742911153119,232.60207939508507,13.984169278084376,15.303306557905483,12.987251107462656,133.94754253308128,180.90879017013233,232.60207939508507,2.6000924461145924,15.014979862638581,12.987251107462656,120.31427221172022,190.38137996219282,57.630434782608695,10.390122021585855,5.771205918648172,4.839435124592722,109.66304347826087,12.178158227219063,135.10467289719625,49.8859813084112,217.6915887850467,141.29726890756302,68.97268907563026,233.36344537815125,158.29888712241652,81.51192368839425,244.13195548489665
70,171.02560763888889,93.11328125,244.50954861111111,14.118599354080871,19.576588306431475,9.670028822870021,135.19401041666666,158.08897569444446,244.50954861111111,3.125574762681852,19.51996351653633,9.670028822870021,141.4765625,186.30815972222223,64.51605902777777,11.112405760891962,9.148305631040826,5.305158563643938,133.69184027777777,13.45299827494228,184.11833550065018,90.00910273081925,248.68140442132642,167.65714285714284,108.88367346938776,246.70510204081634,158.83243243243243,69.56756756756756,234.85225225225227
70,136.79869684499315,196.38614540466392,252.3991769547325,12.648877955301982,13.244058122037218,3.7331862673437928,104.51440329218107,116.82407407407408,252.3991769547325,2.7352544602255837,12.119019249593446,3.7331862673437928,197.29355281207134,123.55178326474623,94.48456790123457,10.392250707017173,5.514514478521336,5.639073023678367,184.95747599451303,10.758139277197781,148.34270270270267,210.72216216216216,254.17837837837837,121.2164948453608,182.3182989690722,250.32731958762886,137.96213991769545,194.45679012345678,252.3679012345679
70,117.544,36.9872,194.0304,12.540943505175358,15.40233216626625,11.886625923280333,135.2856,206.78,194.0304,2.4856453166129717,18.96043248451891,11.886625923280333,92.7904,189.026,62.1,8.949327787046355,5.107849253844518,4.221516315259246,79.0012,11.415620813604487,121.990990990991,51.46346346346344,201.33233233233233,123.31335830212235,26.857677902621703,196.5505617977528,104.59571428571428,27.91857142857142,180.72571428571428
70,109.17296786389414,46.71313799621928,187.02693761814746,11.385010993089418,13.214546224896159,10.691972337897688,133.26370510396976,191.45179584120984,187.02693761814746,2.3091472325063465,17.324355965789803,10.691972337897688,91.69092627599244,182.45746691871454,65.46739130434783,8.578886295335122,5.597527304085539,4.668335904090616,81.39461247637051,10.169301690505094,97.2635294117647,28.38117647058822,179.81882352941176,118.28914285714283,53.71542857142856,195.05485714285712,105.60049019607843,48.752450980392155,182.17279411764704
70,86.23922902494331,32.64852607709751,207.00340136054422,13.709966361625034,22.853646634491792,13.483171244113656,128.82879818594105,214.98015873015873,207.00340136054422,3.4206503283764116,25.93503467430825,13.483171244113656,85.60374149659864,189.64002267573696,49.74546485260771,14.52818074942023,9.54623592876528,9.29415714217586,68.55668934240363,17.005323480641866,80.0629067245119,21.291757049891526,202.02169197396964,91.2687651331719,41.97215496368038,212.15617433414045,182.49999999999994,205.75,228.0625
70,140.03862847222223,68.58116319444444,227.8984375,13.165967183192867,17.7009644285992,15.800544920375879,133.39887152777777,178.51302083333334,227.8984375,2.332071558577957,17.972461686397065,15.800544920375879,118.36805555555556,188.00607638888889,59.046875,12.074455950348801,6.998509108671985,6.499229972417886,108.12109375,13.850754824932018,152.070351758794,90.48241206030156,241.04690117252932,140.98910891089108,64.29603960396038,232.12574257425743,128.35581061692972,56.03156384505023,210.51076040172165
70,97.77126736111111,49.283420138888886,201.34722222222223,15.738262517646328,18.41350753741469,15.855661644120675,129.41579861111111,193.12369791666666,201.34722222222223,3.3847380685624477,21.464013670634625,15.855661644120675,93.05425347222223,182.95746527777777,57.91493055555556,12.112432961845292,7.445281631690184,6.314436116344807,81.12413194444444,14.201771735492551,111.74519230769232,65.63301282051282,219.15064102564105,84.57103825136613,30.743169398907106,189.14890710382517,98.76582278481014,52.837552742616026,199.04746835443038
70,115.69637573964496,99.19896449704142,212.25147928994082,12.464590742085978,14.715509231606124,13.426589165840642,124.05288461538461,136.9534023668639,212.25147928994082,3.7283615099419434,15.15392093765988,13.426589165840642,124.81508875739645,162.78809171597632,71.89349112426035,11.293056075512354,8.297839076572926,6.726518587582496,117.01812130177515,11.472215471801414,106.21621621621621,84.07657657657657,202.7454954954955,114.00693756194252,107.01585728444005,209.5242814667988,128.24039653035936,106.06567534076828,226.12143742255267
80,140.24794238683128,65.30658436213992,225.72256515775035,16.084713768924544,16.92809283459143,16.02867966322992,133.96742112482852,181.86694101508917,225.72256515775035,2.352501004524546,16.484876607381114,16.02867966322992,116.53257887517147,189.06378600823047,59.1224279835391,13.05488447194154,5.571032017272228,4.565680302967064,106.02537722908093,14.755391496617987,135.74364560639071,60.25199709513436,221.79012345679013,152.34156378600824,78.26913580246918,238.240329218107,114.04012345679014,38.179012345679055,195.49382716049385
80,169.61848958333334,94.33723958333333,243.77560763888889,14.23436112396796,17.289771041221965,9.742139574289707,134.99045138888889,156.57725694444446,243.77560763888889,2.8011181679273216,16.435668046730346,9.742139574289707,141.26171875,185.48220486111111,64.76171875,11.432151595454549,7.244048994383729,4.974159947648178,133.90755208333334,13.218307692129697,168.54098360655738,92.02049180327869,243.8719262295082,153.79956896551724,70.76077586206897,231.5905172413793,179.3310185185185,109.61574074074075,250.21064814814812
80,144.15529336734693,191.10363520408163,252.71492346938774,12.231730599545346,14.291933005377167,3.3948838674886805,107.14795918367346,109.60172193877551,252.71492346938774,3.902892820163137,11.631726037280771,3.3948838674886805,194.76307397959184,128.28507653061226,92.80484693877551,10.501866998234584,7.35716759664774,5.878352450099659,184.09343112244898,10.277055269536747,156.53846153846152,192.1723076923077,253.72512820512821,142.97826086956522,206.0662525879917,253.4120082815735,135.0033472803347,178.13640167364017,251.32719665271966
80,118.53298611111111,36.204861111111114,199.16276041666666,12.726310595019996,14.606756569502688,16.055972582641772,135.11458333333334,209.01258680555554,199.16276041666666,2.3140713505157477,17.609560748831026,16.055972582641772,93.90234375,190.71484375,59.85243055555556,9.717650825296795,5.306968212410018,5.40350268942488,79.42274305555556,11.515581387748881,105.27241379310347,23.83103448275864,179.38275862068966,128.52,47.94322580645162,214.4916129032258,118.48155953635406,34.18124341412013,198.73340358271867
80,106.42911153119093,47.842627599243855,189.90973534971644,12.04583964312109,13.748802920747945,12.343725579321555,132.2249527410208,190.843572778828,189.90973534971644,2.8213105535783476,18.303718136822006,12.343725579321555,92.04111531190927,182.14744801512288,63.98393194706994,8.584160881399118,6.743686966582317,5.440147512308031,81.56616257088847,9.90330703295983,117.74537037037035,45.74382716049382,200.75925925925927,105.38550724637682,61.2072463768116,189.44202898550725,97.92930591259638,37.737789203084844,181.2879177377892
80,85.31901041666667,29.94140625,216.54079861111111,17.849346968871696,24.272407762272298,15.939912193958572,128.50737847222223,220.27690972222223,216.54079861111111,3.7209449968064265,26.42717433302246,15.939912193958572,87.51302083333333,192.67534722222223,45.48784722222222,15.458299772186727,10.12506772358657,9.59455094652938,67.78776041666667,18.057984523576014,179.61290322580643,183.0,225.8709677419355,75.86206896551724,24.86535303776683,206.24302134646962,93.46635071090047,31.3042654028436,228.15545023696683
80,140.07769097222223,66.88064236111111,240.01085069444446,15.946621753927545,16.845191994672312,13.261471854008223,132.59331597222223,184.16102430555554,240.01085069444446,2.144511836809746,16.481066314637072,13.261471854008223,120.01519097222223,191.74696180555554,53.24522569444444,11.865355519135282,6.462078172773925,5.571678113250363,108.51822916666667,13.943481439078516,159.68839103869658,88.21384928716904,251.5906313645621,141.1925925925926,65.02962962962964,244.9814814814815,125.29877216916783,55.31787175989088,224.9304229195089
80,96.22829861111111,48.64453125,210.72265625,16.265883195604648,17.88808125528144,16.58406323435251,128.65928819444446,196.82769097222223,210.72265625,3.561192573968502,19.584935587334908,16.58406323435251,94.55425347222223,185.58420138888889,53.467013888888886,11.887260087761401,6.9588218681595695,5.4487628029801805,81.35763888888889,13.720190312198008,84.31319910514543,34.128635346756155,196.54921700223713,94.41725601131542,67.27439886845828,221.23196605374824,113.20199146514936,48.36842105263158,218.1778093883357
80,116.60428994082841,97.04289940828403,225.24852071005918,15.224437667988491,14.45661515607808,14.076016601788712,124.24852071005917,146.5625,225.24852071005918,3.9491495078522805,15.605072351614153,14.076016601788712,126.04474852071006,167.9478550295858,65.3076923076923,10.480073820066169,9.448428369498274,7.195700557199121,117.50739644970415,11.122533169611131,102.23101604278074,97.5379679144385,212.30588235294115,117.02698863636364,82.22727272727272,228.10511363636363,128.94366197183098,106.4018779342723,234.72300469483565
90,143.73567708333334,68.79036458333333,225.66059027777777,15.053665968466595,15.982408760810573,15.241866307656062,134.20486111111111,177.33072916666666,225.66059027777777,2.6868786067436212,17.01633182486377,15.241866307656062,119.15972222222223,187.98784722222223,60.85460069444444,10.876500978437441,7.528408573086719,5.767722207129139,109.09678819444444,12.387819822797022,151.15303983228512,82.49895178197065,235.0796645702306,126.17399267399266,63.49633699633699,206.54212454212453,146.86069651741292,56.11940298507462,227.46766169154228
90,166.9628,93.7816,244.9304,13.4939029253956,19.7829902047188,10.844941486241408,134.3728,157.8204,244.9304,2.8500210806237907,19.046221248321146,10.844941486241408,140.5584,185.302,63.6592,12.237883372544454,7.7379322819471605,5.089425837950682,132.9204,14.645588545360681,173.89572192513367,109.44295900178253,250.8992869875223,151.39237057220708,61.032697547683924,228.69209809264308,164.92087042532145,88.28882294757665,244.2007912957468
90,140.22736625514403,194.01543209876544,252.6755829903978,12.417743844965981,13.889312407808859,3.366252139502708,105.61796982167353,113.51371742112482,252.6755829903978,2.95974468631042,11.907543506266089,3.366252139502708,196.15123456790124,125.72976680384087,93.64609053497942,10.802509259184745,5.904157245968786,6.0294420935009905,184.6224279835391,11.073567640003624,126.46791131855306,178.49008168028007,250.92532088681446,151.7721796276013,208.95728368017527,254.157721796276,141.3193717277487,193.7216404886562,252.80366492146598
90,114.19010416666667,38.98350694444444,194.54600694444446,13.140545264571802,14.88324604047587,13.673891688784815,134.44097222222223,204.27864583333334,194.54600694444446,2.5622435696747305,18.372296538829247,13.673891688784815,92.35069444444444,188.02951388888889,61.52387152777778,9.438135530682143,5.263540452682902,5.100580673385836,79.22222222222223,11.512376760375744,119.41389728096676,29.063444108761335,195.58308157099697,100.44381223328593,30.30867709815079,181.17354196301568,120.79872204472842,52.47177848775296,203.82641107561238
90,108.3898865784499,47.6531190926276,190.93950850661625,11.494581273969233,13.212695629961873,11.43445728353647,132.62996219281663,191.78166351606805,190.93950850661625,2.5446170246175086,16.320153622008185,11.43445728353647,92.63327032136105,182.92060491493385,63.773156899810964,8.842547773110587,4.980427743040063,3.92829848348906,82.1578449905482,10.288634133419245,119.07611548556429,55.23753280839896,200.6456692913386,103.51022727272726,50.44318181818182,189.31704545454545,100.27004219409281,30.2805907172996,178.3481012658228
90,82.71126033057851,32.55578512396694,216.58677685950414,17.384946384969414,24.702443826373752,15.28495555999001,127.83987603305785,217.1089876033058,216.58677685950414,3.5769551645351956,26.40705675564231,15.28495555999001,87.52221074380165,191.85847107438016,45.43388429752066,16.287750888226075,9.839340129872127,10.17312781500026,68.54338842975207,18.751561303754446,74.98481308411213,21.744158878504678,205.74883177570095,176.53571428571422,192.78571428571428,223.57142857142858,86.5009505703422,37.08840304182509,225.2195817490494
90,144.82291666666666,66.13454861111111,232.88541666666666,12.456517251969393,18.979501574187385,14.471172103482534,134.06901041666666,182.98307291666666,232.88541666666666,2.8116532169511044,18.758080895723754,14.471172103482534,119.93967013888889,191.01388888888889,57.243923611111114,11.556334958323482,7.174884930466279,6.087074867176284,108.68359375,13.847136998570614,137.22921914357684,50.453400503778354,218.68639798488667,146.56377079482442,66.42421441774492,238.17190388170056,154.50934579439254,94.49299065420558,245.86214953271028
90,97.856,50.566,206.4556,14.119860622541568,17.711421286842,15.358594617998094,128.9708,193.3344,206.4556,2.85551175098265,19.425513548938675,15.358594617998094,94.5172,183.8828,55.9112,12.383380158906535,6.381807280073568,4.791086991487423,82.488,14.156110200192707,84.27719821162444,30.782414307004466,189.2757078986587,110.94782608695652,66.92919254658383,221.59503105590062,96.4619140625,50.666015625,205.8115234375
90,118.87152777777777,98.38020833333333,217.328125,13.066403128690414,13.454671481638616,13.190608794641129,124.98784722222223,140.30598958333334,217.328125,3.39791984226184,14.501785051518556,13.190608794641129,125.81510416666667,165.48177083333334,69.66666666666667,10.497338336070104,7.353819466987083,6.426872295292633,118.06293402777777,10.86789108655671,103.38532110091741,86.07522935779816,204.0605504587156,120.38504155124653,96.34903047091413,216.86426592797784,128.93195266272187,111.55473372781066,228.76775147928993
100,162.76183431952663,66.03550295857988,230.14386094674558,17.6305844451588,15.769636389201382,14.424961903640945,137.65014792899407,182.1353550295858,230.14386094674558,2.33565114054012,16.027741068213377,14.424961903640945,124.8491124260355,193.8916420118343,62.0207100591716,12.053082143295999,5.761701853666389,5.251121331245446,113.69082840236686,13.950402590959309,140.0872727272727,47.43090909090911,213.12909090909096,179.26526526526527,76.59559559559561,242.81481481481484,159.28484848484848,65.76103896103896,227.28658008658007
100,178.812,95.9104,249.5208,14.973972619181591,19.04020934338696,7.674787772961543,136.1436,157.2504,249.5208,2.4634486071359394,18.187613912770416,7.674787772961543,145.6272,188.0272,64.3868,12.34618241238967,7.161735834279285,6.047775273602682,138.2364,14.60861783468922,190.828535669587,115.21902377972464,253.19524405506883,162.18489065606366,70.27037773359838,240.2803180914513,177.7787979966611,93.79799666110185,250.94991652754592
100,254.00274348422496,254.01371742112482,254.0082304526749,0.11708925834224033,0.11631531920823086,0.09034773004156439,0.411522633744856,0.010973936899862825,254.01371742112482,5.540293011455252,0.14774114697214,0.11631531920823086,254.01371742112482,127.99451303155007,128.0,0.11631531920823086,0.07387057348607001,0.0,254.0082304526749,0.09034773004156439,254.0,254.0,254.0,255.0,255.0,255.0,253.0,255.0,254.0
100,144.1723372781065,46.87832840236686,210.32618343195267,14.418482483974566,16.489159183492117,16.27057534693223,137.79400887573965,198.52514792899407,210.32618343195267,2.3762463985594557,18.71402159526535,16.27057534693223,108.4326923076923,193.38720414201183,62.8073224852071,10.636088888041485,5.9772620579831806,5.3664740765559,94.6198224852071,13.010651893367296,129.21931818181815,37.22045454545456,193.63863636363635,155.47347994825353,63.13971539456662,226.620957309185,148.38058991436728,43.0047573739296,212.313986679353
100,119.78645833333333,55.03515625,200.72743055555554,12.076415719213374,14.975445068855489,15.678032590154775,133.25260416666666,185.07942708333334,200.72743055555554,2.87416838629201,18.77045718319644,15.678032590154775,101.34461805555556,183.87109375,63.70399305555556,9.580442799219586,7.226095494482315,6.701216568650186,91.02170138888889,10.99374259622002,127.73951434878587,59.87417218543047,215.23289183222954,113.1421188630491,40.45219638242894,189.6860465116279,116.48076923076924,66.09775641025641,193.36217948717947
100,113.3140589569161,44.45804988662132,228.83843537414967,11.162934987648821,14.494034578885499,12.679928478271377,131.10374149659864,205.6060090702948,228.83843537414967,1.7010093219090079,15.611336226164552,12.679928478271377,101.67573696145125,194.22278911564626,47.683673469387756,8.554564148309685,5.236766275004055,4.837230999154656,86.0702947845805,11.109567781195816,108.65769230769232,27.35384615384618,227.35,121.73756906077347,55.02900552486189,238.44060773480666,106.24230769230769,46.84423076923077,216.9576923076923
100,156.67613636363637,68.48915289256199,240.44628099173553,14.837200871472128,14.86943472200038,12.676897326964474,135.26497933884298,182.599173553719,240.44628099173553,2.3554343705468175,14.498948356664284,12.676897326964474,125.69834710743801,193.99690082644628,56.72882231404959,10.162721405157935,6.298775847097813,4.116123790574913,114.48140495867769,11.851381047660011,158.06581986143186,61.26096997690531,240.94803695150117,165.60755813953486,82.59738372093025,249.4636627906977,137.4397905759162,59.46596858638743,223.06806282722516
100,103.92404513888889,54.13324652777778,216.37196180555554,16.39780150061337,20.964421884377554,15.292861964135318,129.0,191.8125,216.37196180555554,3.550968177835448,23.589047084634664,15.292861964135318,100.35633680555556,185.43793402777777,53.93663194444444,12.797610716584119,8.242292395092715,6.573725460800714,87.51953125,15.545144845014976,90.18134715025909,55.61528497409327,213.89378238341968,116.01058710298364,66.56496631376321,226.34841193455242,99.97160243407707,25.612576064908694,199.22718052738333
100,231.83006198347107,47.713326446280995,247.49948347107437,19.3225274576472,16.782608203384505,9.223353385135049,147.66219008264463,206.03564049586777,247.79493801652893,2.465785744092421,16.7896954821448,8.995740222178405,148.61621900826447,215.11621900826447,67.77479338842976,10.137582751879705,5.225832347160633,4.833370673220674,125.54132231404958,12.950930400997667,241.4235006119951,38.02570379436966,250.1860465116279,208.15993537964462,44.203554119547654,239.9951534733441,245.458,67.88800000000002,252.4
